145.278793334961,68.1016616821289,10131
145.283462524414,68.0835037231445,9981
145.287857055664,68.0653305053711,9811
145.291885375977,68.0471572875977,9998
145.296020507813,68.0289840698242,9836
145.30012512207,68.0108108520508,10030
145.303848266602,67.9926223754883,10454
145.30778503418,67.9744415283203,10996
145.311798095703,67.9562683105469,11200
145.290679931641,68.0322341918945,9799
145.294723510742,68.0140609741211,10045
145.298889160156,67.9958877563477,10354
145.302978515625,67.9777145385742,10927
145.307159423828,67.9595413208008,11130
145.311401367188,67.9413757324219,11154
145.315719604492,67.923210144043,11014
145.319534301758,67.905029296875,11161
145.323455810547,67.886848449707,11135
145.327056884766,67.8686676025391,10946
145.299926757813,67.944709777832,11139
145.304489135742,67.9265441894531,11033
145.308578491211,67.9083709716797,11111
145.312606811523,67.8901901245117,11156
145.316390991211,67.8720092773438,10969
145.320465087891,67.8538360595703,10851
145.324523925781,67.8356628417969,10838
145.32829284668,67.8174819946289,10848
145.332626342773,67.79931640625,10487
145.336868286133,67.7811431884766,10464
145.314727783203,67.8569869995117,10895
145.318969726563,67.8388137817383,10866
145.322875976563,67.8206329345703,10926
145.327224731445,67.8024673461914,10508
145.331619262695,67.7843017578125,10392
145.335556030273,67.7661285400391,10977
145.339279174805,67.7479476928711,11398
145.343399047852,67.7297744750977,11168
145.347259521484,67.7116012573242,11373
145.351211547852,67.6934280395508,11113
145.324676513672,67.7695159912109,10764
145.328338623047,67.7513275146484,11358
145.332641601563,67.7331619262695,11253
145.336715698242,67.7149887084961,11338
145.3408203125,67.6968154907227,11223
145.344879150391,67.6786422729492,11057
145.348754882813,67.6604614257813,11152
145.352798461914,67.6422882080078,11038
145.356719970703,67.6241149902344,10727
145.360580444336,67.6059341430664,10396
145.339874267578,67.6821060180664,11082
145.343856811523,67.663932800293,11190
145.348037719727,67.6457595825195,11077
145.352111816406,67.6275863647461,10856
145.356170654297,67.6094207763672,10329
145.360229492188,67.5912475585938,10684
145.36408996582,67.5730667114258,10750
145.367950439453,67.5548934936523,10795
145.371932983398,67.5367202758789,10946
145.37580871582,67.5185470581055,11120
145.349060058594,67.5944442749023,10682
145.353118896484,67.5762634277344,10764
145.357147216797,67.5580902099609,10792
145.361282348633,67.5399169921875,10979
145.365417480469,67.5217514038086,11121
145.369232177734,67.5035705566406,11299
145.373092651367,67.4853973388672,11341
145.377090454102,67.4672241210938,11494
145.381469726563,67.4490661621094,11137
145.385269165039,67.4308853149414,11277
145.363296508789,67.506706237793,11350
145.367324829102,67.4885330200195,11383
145.371307373047,67.4703521728516,11487
145.375778198242,67.4521942138672,11229
145.379852294922,67.4340286254883,11193
145.38410949707,67.4158630371094,11384
145.387908935547,67.3976821899414,11391
145.391723632813,67.379508972168,11389
145.395568847656,67.3613357543945,11412
145.399673461914,67.3431701660156,11268
145.37272644043,67.4193954467773,11354
145.376892089844,67.4012222290039,11438
145.381011962891,67.3830490112305,11385
145.384948730469,67.364875793457,11486
145.38916015625,67.3467102050781,11360
145.39338684082,67.3285446166992,11230
145.397598266602,67.3103790283203,11103
145.401733398438,67.2922134399414,11222
145.405899047852,67.2740478515625,11046
145.410079956055,67.2558898925781,10871
145.387847900391,67.3315963745117,11326
145.392166137695,67.3134384155273,11161
145.396591186523,67.2952728271484,11178
145.400787353516,67.2771072387695,11155
145.405166625977,67.2589492797852,10847
145.409606933594,67.2407989501953,10972
145.414138793945,67.2226409912109,11111
145.41877746582,67.2044982910156,11213
145.423095703125,67.1863403320313,11343
145.427993774414,67.1682052612305,11384
145.398498535156,67.2443389892578,10823
145.403137207031,67.2261810302734,11037
145.407897949219,67.2080307006836,11137
145.41259765625,67.1898803710938,11305
145.417266845703,67.1717300415039,11349
145.422348022461,67.1535949707031,11428
145.427795410156,67.1354675292969,11032
145.43359375,67.1173553466797,11049
145.437484741211,67.0991973876953,10531
145.441146850586,67.0810241699219,10133
145.41650390625,67.1565399169922,11476
145.421768188477,67.1384048461914,11125
145.427871704102,67.1202926635742,11059
145.43229675293,67.1021423339844,10643
145.43586730957,67.0839691162109,10165
145.439849853516,67.0658111572266,10032
145.443939208984,67.0476531982422,10249
145.447463989258,67.0294799804688,10244
145.45198059082,67.0113372802734,10674
145.45637512207,66.9931945800781,10825
145.428802490234,67.0692825317383,10019
145.433639526367,67.0511322021484,10208
145.436157226563,67.0329360961914,10255
145.44123840332,67.0148010253906,10611
145.445602416992,66.9966506958008,10807
145.450668334961,66.978515625,11094
145.45524597168,66.9603729248047,11314
145.458251953125,66.9421844482422,10934
145.463836669922,66.9240798950195,10700
145.46598815918,66.9058685302734,10904
145.44499206543,66.9815063476563,11040
145.450302124023,66.96337890625,11385
145.453552246094,66.945198059082,10996
145.458740234375,66.9270706176758,10674
145.461883544922,66.9088897705078,10846
145.466018676758,66.890739440918,11148
145.471771240234,66.8726348876953,10854
145.478073120117,66.8545455932617,10829
145.485488891602,66.8364868164063,11574
145.487121582031,66.8182754516602,11235
145.455047607422,66.8940811157227,11129
145.460739135742,66.8759613037109,10906
145.466827392578,66.8578491210938,10738
145.474716186523,66.8397903442383,11491
145.478225708008,66.8216323852539,11360
145.47900390625,66.8033905029297,11261
145.484786987305,66.785285949707,11097
145.485992431641,66.7670593261719,11211
145.489822387695,66.748908996582,11056
145.496780395508,66.730842590332,11881
145.474090576172,66.8063735961914,11307
145.479385375977,66.7882537841797,11124
145.482315063477,66.7700729370117,11299
145.483596801758,66.7518539428711,11018
145.492782592773,66.7338333129883,11803
145.497512817383,66.715705871582,12345
145.502700805664,66.6975936889648,12384
145.510025024414,66.6795349121094,12616
145.517120361328,66.6614837646484,12963
145.517883300781,66.6432571411133,12970
145.485931396484,66.718864440918,12225
145.490249633789,66.7007217407227,12423
145.498901367188,66.6826782226563,12626
145.507278442383,66.6646423339844,12800
145.5126953125,66.6465377807617,12956
145.506439208984,66.6281280517578,13285
145.515426635742,66.6101150512695,12369
145.527633666992,66.5922012329102,13321
145.53434753418,66.5741424560547,13373
145.543991088867,66.5561752319336,13651
145.504806518555,66.6313858032227,13524
145.507385253906,66.6132049560547,12523
145.520477294922,66.5952758789063,13186
145.528884887695,66.5772476196289,13391
145.539337158203,66.5592803955078,13535
145.537582397461,66.5410003662109,13662
145.546859741211,66.5230102539063,13857
145.545013427734,66.5047225952148,13338
145.56120300293,66.4869384765625,13638
145.563339233398,66.4687652587891,13904
145.532440185547,66.5442962646484,13702
145.533889770508,66.5261001586914,13472
145.535278320313,66.5079040527344,13493
145.544967651367,66.4899139404297,13732
145.557220458984,66.4719924926758,13829
145.561645507813,66.4538803100586,13935
145.566024780273,66.4357681274414,13581
145.571243286133,66.4176864624023,13841
145.578903198242,66.3996734619141,13340
145.585968017578,66.3816452026367,14327
145.555480957031,66.4566268920898,13886
145.563568115234,66.438591003418,13555
145.565979003906,66.4204406738281,13848
145.572174072266,66.4023742675781,13473
145.581527709961,66.3843841552734,14117
145.571929931641,66.3659286499023,13967
145.580490112305,66.3479309082031,13285
145.59716796875,66.3301544189453,12909
145.599670410156,66.31201171875,13633
145.588821411133,66.2934875488281,13728
145.563446044922,66.3692169189453,14341
145.569747924805,66.3511428833008,13174
145.581619262695,66.3332138061523,12984
145.587005615234,66.3151245117188,13496
145.578460693359,66.2967071533203,13687
145.577011108398,66.278450012207,14531
145.573059082031,66.260124206543,14027
145.57731628418,66.2420043945313,13662
145.581893920898,66.2238998413086,13762
145.58366394043,66.2057113647461,13848
145.573455810547,66.2813262939453,14485
145.569381713867,66.2630157470703,14124
145.572937011719,66.2448806762695,13602
145.577438354492,66.2267684936523,13826
145.580001831055,66.208610534668,13724
145.57893371582,66.1903533935547,14007
145.580337524414,66.1721649169922,13330
145.575653076172,66.15380859375,12456
145.577728271484,66.1356201171875,11956
145.576232910156,66.1173400878906,11554
145.571136474609,66.1936264038086,13985
145.570220947266,66.1753845214844,13471
145.566070556641,66.1570663452148,12802
145.566986083984,66.1388549804688,11932
145.566101074219,66.1205978393555,11690
145.568099975586,66.1024169921875,11422
145.57405090332,66.0843276977539,11865
145.57373046875,66.0660781860352,11640
145.573165893555,66.0478134155273,11603
145.574096679688,66.0295944213867,11161
145.561767578125,66.1055145263672,11428
145.569076538086,66.0874481201172,11788
145.570114135742,66.0692367553711,11751
145.568893432617,66.0509719848633,11519
145.568954467773,66.0327377319336,11244
145.568954467773,66.0144958496094,10760
145.569183349609,65.9962539672852,10565
145.571838378906,65.9780731201172,10553
145.571731567383,65.9598236083984,10807
145.573181152344,65.9416046142578,11315
145.557464599609,66.0175552368164,10777
145.558059692383,65.9993286132813,10576
145.560043334961,65.9811325073242,10463
145.560577392578,65.9628982543945,10726
145.562225341797,65.9446868896484,11284
145.564239501953,65.9264907836914,11223
145.566131591797,65.9082870483398,11284
145.569259643555,65.8901138305664,11960
145.576370239258,65.8720474243164,11357
145.584533691406,65.8540191650391,11426
145.559387207031,65.9295806884766,11295
145.561325073242,65.911376953125,11283
145.564437866211,65.8932037353516,11967
145.57080078125,65.8751068115234,11394
145.578857421875,65.857063293457,11447
145.587203979492,65.8390274047852,11871
145.595657348633,65.8209991455078,12075
145.599868774414,65.8028717041016,12004
145.605072021484,65.7847671508789,12082
145.609573364258,65.7666473388672,12080
145.57568359375,65.8422546386719,11801
145.583358764648,65.8241882324219,12054
145.586364746094,65.806022644043,12020
145.593673706055,65.787956237793,12146
145.598815917969,65.7698440551758,12049
145.602172851563,65.7516937255859,12172
145.606292724609,65.7335586547852,12354
145.612487792969,65.7154846191406,12863
145.608352661133,65.697135925293,12095
145.611236572266,65.6789703369141,11699
145.595794677734,65.7546081542969,12245
145.600540161133,65.7364883422852,12297
145.60661315918,65.7183990478516,12762
145.604431152344,65.7001190185547,12356
145.605056762695,65.6819000244141,11609
145.609222412109,65.6637649536133,12013
145.612869262695,65.645622253418,12101
145.616806030273,65.6274871826172,12260
145.620727539063,65.6093521118164,11870
145.625152587891,65.5912399291992,11767
145.599533081055,65.6668548583984,11930
145.603805541992,65.6487197875977,12125
145.606582641602,65.6305541992188,12295
145.610305786133,65.6124038696289,11915
145.614791870117,65.5942840576172,11811
145.620071411133,65.5761795043945,11914
145.625274658203,65.5580749511719,12159
145.631332397461,65.5400009155273,12752
145.636459350586,65.5219039916992,12974
145.639022827148,65.5037384033203,13134
145.613098144531,65.579231262207,11882
145.618682861328,65.5611267089844,12175
145.625289916992,65.5430526733398,12633
145.630630493164,65.5249481201172,12942
145.634048461914,65.5068054199219,13050
145.634704589844,65.4886016845703,12970
145.633697509766,65.470344543457,12378
145.633117675781,65.4521026611328,11831
145.633880615234,65.4338836669922,11990
145.636505126953,65.4157180786133,11959
145.625747680664,65.4918594360352,13057
145.625549316406,65.4736328125,12569
145.624649047852,65.4553909301758,11997
145.625289916992,65.4371795654297,12014
145.627227783203,65.4189910888672,12005
145.630767822266,65.4008483886719,11589
145.639541625977,65.3828353881836,11515
145.642074584961,65.3646621704102,12338
145.648056030273,65.3465881347656,12232
145.654266357422,65.3285217285156,12190
145.624923706055,65.4037551879883,11780
145.633392333984,65.3857116699219,11424
145.63655090332,65.367561340332,12242
145.641998291016,65.3494644165039,12331
145.647857666016,65.3313751220703,12229
145.650283813477,65.3132095336914,11865
145.660888671875,65.2952499389648,12057
145.661926269531,65.2770538330078,12283
145.665786743164,65.2589340209961,12705
145.675582885742,65.2409744262695,12924
145.63818359375,65.3164901733398,11933
145.648147583008,65.2984848022461,12181
145.651748657227,65.2803497314453,12315
145.654251098633,65.2621841430664,12620
145.659591674805,65.2440948486328,13178
145.66618347168,65.2260360717773,13415
145.676956176758,65.2080841064453,13394
145.683898925781,65.1900482177734,13858
145.698486328125,65.1722106933594,13500
145.695190429688,65.153923034668,13855
145.660446166992,65.2287139892578,13487
145.672134399414,65.2107543945313,13337
145.678802490234,65.1926956176758,14142
145.694854736328,65.1748504638672,13193
145.693084716797,65.1566162109375,13861
145.687026977539,65.1382751464844,13998
145.686111450195,65.1200408935547,12844
145.688629150391,65.1018981933594,13641
145.686920166016,65.0836410522461,13568
145.695159912109,65.0656433105469,13371
145.676483154297,65.1414566040039,14357
145.675994873047,65.1232452392578,12701
145.679473876953,65.1051177978516,13777
145.679321289063,65.0869064331055,13599
145.685302734375,65.0688400268555,13242
145.692123413086,65.0507965087891,14135
145.688949584961,65.0325088500977,14389
145.677474975586,65.0140075683594,13628
145.673812866211,64.9956893920898,12788
145.677932739258,64.9775695800781,12821
145.689086914063,65.0536041259766,14157
145.68766784668,65.0353775024414,14393
145.674301147461,65.0168914794922,14053
145.668884277344,64.9985580444336,12672
145.673233032227,64.9804382324219,12910
145.677124023438,64.9623107910156,12242
145.690689086914,64.9444198608398,13084
145.695648193359,64.9263229370117,13562
145.702407836914,64.9082870483398,13724
145.707550048828,64.8902053833008,13909
145.665786743164,64.9654922485352,12201
145.68083190918,64.9475860595703,12783
145.686859130859,64.9295043945313,13592
145.691741943359,64.9114074707031,13765
145.698043823242,64.8933410644531,13915
145.694183349609,64.8750457763672,14113
145.695907592773,64.8568725585938,13369
145.699951171875,64.8387603759766,13753
145.705642700195,64.820686340332,14306
145.703109741211,64.8024063110352,13865
145.690414428711,64.8778610229492,14243
145.689727783203,64.8596420288086,13483
145.694641113281,64.8415451049805,13783
145.701370239258,64.823486328125,14124
145.698272705078,64.8052062988281,13937
145.702011108398,64.7870864868164,13513
145.716339111328,64.7692184448242,13634
145.720352172852,64.7511138916016,13631
145.721038818359,64.7329254150391,13481
145.718078613281,64.7146377563477,13606
145.691375732422,64.7902221679688,13758
145.70036315918,64.7722015380859,13532
145.707244873047,64.7541427612305,13667
145.712539672852,64.7360610961914,13381
145.710372924805,64.7178115844727,13785
145.710922241211,64.6996231079102,13417
145.716995239258,64.6815567016602,13420
145.714920043945,64.6632995605469,13840
145.717315673828,64.645149230957,13548
145.719375610352,64.6269912719727,13822
145.705581665039,64.702392578125,13572
145.709396362305,64.6842727661133,13348
145.709838867188,64.6660766601563,13899
145.71142578125,64.6479110717773,13485
145.714477539063,64.6297760009766,13728
145.715347290039,64.6115875244141,13668
145.721923828125,64.5935363769531,13743
145.729965209961,64.5755233764648,13590
145.732330322266,64.5573806762695,13748
145.730911254883,64.5391387939453,13671
145.704467773438,64.6147994995117,13685
145.711059570313,64.5967254638672,13757
145.72053527832,64.5787200927734,13465
145.722549438477,64.5605621337891,13797
145.720855712891,64.5423278808594,13639
145.720687866211,64.5241241455078,13618
145.721771240234,64.5059356689453,13338
145.719421386719,64.4876708984375,12649
145.721725463867,64.4695129394531,12553
145.725372314453,64.4513931274414,12767
145.715728759766,64.5270767211914,13614
145.716812133789,64.508903503418,13403
145.71549987793,64.4906768798828,12631
145.716400146484,64.4724884033203,12508
145.720642089844,64.4543762207031,12794
145.725875854492,64.4362869262695,13284
145.728668212891,64.4181442260742,13570
145.728790283203,64.3999328613281,12616
145.727416992188,64.3816909790039,11452
145.729644775391,64.3635330200195,11622
145.715057373047,64.4391632080078,12932
145.717437744141,64.421012878418,13547
145.71907043457,64.4028396606445,12616
145.717025756836,64.3845901489258,11447
145.719512939453,64.3664398193359,11619
145.725509643555,64.3483581542969,11843
145.731048583984,64.3302764892578,12358
145.727600097656,64.3119888305664,11438
145.725952148438,64.2937316894531,10791
145.722351074219,64.2754135131836,10706
145.719863891602,64.3513031005859,11724
145.725967407227,64.3332138061523,12467
145.721786499023,64.3149337768555,11569
145.720718383789,64.2966995239258,10861
145.718566894531,64.2784423828125,10644
145.716430664063,64.2601776123047,10879
145.726608276367,64.2421951293945,10921
145.731155395508,64.2240829467773,11452
145.739318847656,64.2060699462891,11406
145.740081787109,64.187873840332,11227
145.705276489258,64.2633056640625,10845
145.711944580078,64.2452239990234,10899
145.722412109375,64.2272186279297,11385
145.727874755859,64.2091217041016,11607
145.730056762695,64.1909637451172,11284
145.73291015625,64.1728134155273,11050
145.73713684082,64.1547012329102,11335
145.743286132813,64.1366348266602,11974
145.745010375977,64.1184692382813,12251
145.740753173828,64.1001510620117,11700
145.727401733398,64.1756439208984,11088
145.732330322266,64.1575317382813,11330
145.73811340332,64.1394424438477,11901
145.738830566406,64.1212615966797,12248
145.736068725586,64.1029968261719,11699
145.735382080078,64.0847702026367,11178
145.735885620117,64.0665664672852,10789
145.737579345703,64.0483932495117,11053
145.739517211914,64.0302200317383,11337
145.740966796875,64.0120391845703,11311
145.724090576172,64.0879440307617,11190
145.725616455078,64.0697631835938,10824
145.727172851563,64.0515899658203,10854
145.729431152344,64.0334243774414,11261
145.730926513672,64.0152359008789,11315
145.733032226563,63.9970703125,11179
145.734603881836,63.9788856506348,11188
145.735916137695,63.9606971740723,10831
145.738983154297,63.9425506591797,11133
145.741424560547,63.924388885498,11254
145.726760864258,63.999927520752,11203
145.728866577148,63.9817581176758,11225
145.730361938477,63.9635772705078,10874
145.733093261719,63.9454193115234,11020
145.736206054688,63.9272727966309,11239
145.737991333008,63.9090957641602,11303
145.739547729492,63.8909111022949,10601
145.739120483398,63.8726844787598,10892
145.740646362305,63.8544960021973,10992
145.746276855469,63.8364143371582,10754
145.727325439453,63.9120559692383,11302
145.729598999023,63.8938903808594,10762
145.730087280273,63.8756828308105,10651
145.73078918457,63.8574829101563,10946
145.735107421875,63.83935546875,11077
145.739501953125,63.821231842041,9954
145.740417480469,63.803035736084,10480
145.740692138672,63.7848167419434,10831
145.743499755859,63.7666625976563,11131
145.748077392578,63.7485504150391,10737
145.734512329102,63.8243675231934,9993
145.735046386719,63.8061676025391,10408
145.736038208008,63.7879753112793,10768
145.73811340332,63.7698020935059,11200
145.743179321289,63.7516937255859,10708
145.746841430664,63.7335548400879,10403
145.749938964844,63.7154083251953,10467
145.753692626953,63.6972770690918,10440
145.756088256836,63.6791191101074,10853
145.758865356445,63.6609687805176,10760
145.735626220703,63.7366790771484,10443
145.739517211914,63.7185401916504,10356
145.743041992188,63.7003936767578,10486
145.746124267578,63.682243347168,10793
145.749618530273,63.6641044616699,10627
145.752014160156,63.6459426879883,11045
145.754013061523,63.6277732849121,11282
145.760070800781,63.6096954345703,11813
145.764129638672,63.5915794372559,11405
145.767791748047,63.5734519958496,11946
145.745788574219,63.6487731933594,10974
145.748306274414,63.6306114196777,11277
145.753005981445,63.6124954223633,11703
145.75798034668,63.5943870544434,11499
145.763168334961,63.576286315918,11861
145.761734008789,63.558048248291,11519
145.764953613281,63.539909362793,11622
145.767852783203,63.5217666625977,11573
145.7705078125,63.5036163330078,11833
145.77751159668,63.4855766296387,12600
145.751953125,63.5611267089844,11636
145.754043579102,63.5429573059082,11581
145.756713867188,63.5248031616211,11494
145.75959777832,63.5066528320313,11728
145.765716552734,63.4885711669922,12369
145.77180480957,63.4704933166504,13085
145.773376464844,63.4523239135742,13805
145.775863647461,63.4341735839844,13960
145.771987915039,63.4158744812012,13941
145.772674560547,63.3976783752441,12217
145.765533447266,63.4733734130859,12960
145.768768310547,63.4552345275879,13870
145.770233154297,63.4370651245117,13859
145.767944335938,63.4188194274902,14095
145.766464233398,63.4005851745605,12258
145.771347045898,63.3824768066406,12591
145.77424621582,63.3643341064453,12216
145.779556274414,63.3462448120117,13097
145.782516479492,63.3281059265137,13481
145.784118652344,63.3099365234375,13306
145.760116577148,63.3855323791504,12428
145.763549804688,63.3673896789551,12119
145.770797729492,63.3493232727051,12816
145.773147583008,63.3311653137207,13540
145.774566650391,63.3129920959473,13291
145.777084350586,63.2948379516602,13424
145.781478881836,63.2767295837402,13364
145.782104492188,63.2585372924805,13526
145.780563354492,63.240291595459,12601
145.781311035156,63.2220993041992,12573
145.771148681641,63.2978935241699,13492
145.774291992188,63.2797508239746,13430
145.777450561523,63.2616119384766,13626
145.77571105957,63.2433776855469,12654
145.77653503418,63.2251892089844,12535
145.779861450195,63.2070541381836,12659
145.783416748047,63.1889266967773,12739
145.785049438477,63.1707534790039,12399
145.785339355469,63.1525535583496,12370
145.785430908203,63.1343421936035,12723
145.768737792969,63.2099266052246,12644
145.772171020508,63.1917839050293,12613
145.774826049805,63.1736297607422,12342
145.774276733398,63.1554183959961,12360
145.776489257813,63.1372528076172,12527
145.774536132813,63.1190032958984,12513
145.771881103516,63.1007347106934,11677
145.778457641602,63.0826644897461,12154
145.783737182617,63.0645713806152,12290
145.786285400391,63.0464172363281,12248
145.769638061523,63.1217613220215,12639
145.766830444336,63.1035079956055,11805
145.772872924805,63.0854110717773,12019
145.779281616211,63.067325592041,12344
145.781127929688,63.0491561889648,12184
145.784759521484,63.0310249328613,12500
145.78547668457,63.0128326416016,12310
145.785873413086,62.99462890625,12341
145.784606933594,62.9763870239258,12566
145.785217285156,62.9581871032715,12148
145.774215698242,63.0343399047852,12491
145.774978637695,63.0161514282227,12383
145.775283813477,62.9979515075684,12338
145.776626586914,62.9797668457031,12588
145.776000976563,62.9615478515625,12174
145.780853271484,62.943431854248,12366
145.785079956055,62.9253120422363,12338
145.789367675781,62.9071922302246,12284
145.789077758789,62.8889770507813,12045
145.790649414063,62.8708000183105,12123
145.775115966797,62.9463195800781,12433
145.77897644043,62.9281806945801,12423
145.784301757813,62.9100723266602,12322
145.784317016602,62.8918685913086,11987
145.785491943359,62.8736877441406,12127
145.789093017578,62.8555526733398,11916
145.790084838867,62.8373641967773,11862
145.789627075195,62.8191452026367,11671
145.79264831543,62.8009986877441,12317
145.795913696289,62.7828636169434,12103
145.778930664063,62.858512878418,11891
145.781005859375,62.8403472900391,11911
145.779907226563,62.8221206665039,11537
145.78385925293,62.8039894104004,12218
145.786392211914,62.7858276367188,12146
145.790512084961,62.7677040100098,12388
145.792175292969,62.7495307922363,11957
145.797012329102,62.7314262390137,12784
145.797698974609,62.7132301330566,12958
145.799240112305,62.6950569152832,12409
145.785293579102,62.7706031799316,12432
145.787780761719,62.7524452209473,11972
145.7919921875,62.734317779541,12772
145.793472290039,62.7161445617676,12980
145.795272827148,62.6979789733887,12502
145.799621582031,62.679859161377,12644
145.801010131836,62.6616859436035,11851
145.803451538086,62.6435317993164,12192
145.804534912109,62.6253509521484,12115
145.809555053711,62.6072578430176,12427
145.79084777832,62.6829795837402,12666
145.790191650391,62.6647682189941,12201
145.79377746582,62.6466331481934,12119
145.794479370117,62.6284446716309,12032
145.799301147461,62.6103324890137,12466
145.804290771484,62.592227935791,12523
145.806137084961,62.5740661621094,12608
145.805297851563,62.5558433532715,12707
145.807815551758,62.5376968383789,12476
145.813034057617,62.5196075439453,13392
145.798889160156,62.5950775146484,12705
145.800582885742,62.5769119262695,12645
145.801025390625,62.558723449707,12760
145.802261352539,62.5405464172363,12395
145.807922363281,62.5224571228027,13389
145.810623168945,62.5043106079102,13370
145.81462097168,62.4861946105957,13422
145.81462097168,62.4679946899414,13166
145.81462097168,62.4497947692871,12565
145.813201904297,62.4315567016602,12617
145.801406860352,62.5075340270996,13300
145.805114746094,62.4893989562988,13459
145.806777954102,62.4712371826172,13259
145.806304931641,62.4530334472656,12649
145.80485534668,62.4348068237305,12672
145.80436706543,62.4165954589844,12194
145.811248779297,62.3985328674316,12294
145.815628051758,62.3804206848145,12828
145.815200805664,62.3622131347656,12777
145.815704345703,62.3440170288086,12810
145.798797607422,62.4193229675293,12228
145.805130004883,62.4012298583984,12333
145.810562133789,62.3831253051758,12710
145.810958862305,62.3649406433105,12877
145.81086730957,62.3467407226563,12720
145.809387207031,62.3285140991211,12482
145.810760498047,62.3103408813477,12321
145.811325073242,62.2921447753906,12365
145.812652587891,62.2739677429199,11852
145.814041137695,62.2557907104492,11882
145.801071166992,62.3314895629883,12581
145.802108764648,62.3133125305176,12290
145.802963256836,62.2951278686523,12557
145.803115844727,62.276927947998,11948
145.804565429688,62.2587509155273,11880
145.806091308594,62.2405776977539,11736
145.809753417969,62.2224426269531,11650
145.815887451172,62.2043647766113,11954
145.821350097656,62.186279296875,12360
145.821075439453,62.1680717468262,12635
145.800888061523,62.243579864502,11839
145.803436279297,62.2254219055176,11640
145.808547973633,62.2073097229004,11867
145.815353393555,62.1892318725586,12260
145.816848754883,62.1710624694824,12598
145.820388793945,62.1529350280762,12825
145.826354980469,62.1348571777344,13203
145.827407836914,62.1166839599609,13464
145.827697753906,62.0984916687012,13025
145.83366394043,62.0804252624512,13161
145.808853149414,62.1559600830078,12740
145.815414428711,62.1378707885742,13114
145.819290161133,62.119743347168,13657
145.817672729492,62.1015243530273,13132
145.823013305664,62.0834274291992,13139
145.829360961914,62.0653533935547,13267
145.838424682617,62.0473442077637,13761
145.838333129883,62.0291557312012,13672
145.843948364258,62.0110855102539,13685
145.842330932617,61.992862701416,13518
145.822952270508,62.0682106018066,13312
145.831924438477,62.0501670837402,13701
145.833740234375,62.0320167541504,13694
145.838134765625,62.0139122009277,13631
145.836990356445,61.9957122802734,13485
145.833160400391,61.9774551391602,13348
145.83073425293,61.9592170715332,13307
145.829605102539,61.9409980773926,13023
145.830200195313,61.9228134155273,12508
145.833694458008,61.9046897888184,12547
145.822311401367,61.9804992675781,13271
145.821258544922,61.9622955322266,13219
145.821990966797,61.9441184997559,13075
145.820770263672,61.9259071350098,12636
145.823226928711,61.9077568054199,12428
145.822555541992,61.8895454406738,12329
145.818466186523,61.871265411377,12045
145.820648193359,61.8531074523926,12057
145.824951171875,61.8349914550781,12056
145.827133178711,61.816837310791,11772
145.818252563477,61.8922080993652,12433
145.813522338867,61.8739471435547,12109
145.816146850586,61.8557891845703,12125
145.819808959961,61.8376579284668,12039
145.822860717773,61.8195114135742,11798
145.826354980469,61.8013801574707,11663
145.830703735352,61.7832679748535,12487
145.8359375,61.7651786804199,13144
145.834655761719,61.746955871582,12808
145.836059570313,61.7287864685059,12473
145.815902709961,61.8045310974121,11682
145.819976806641,61.7863998413086,12280
145.825653076172,61.7682991027832,13022
145.825469970703,61.7501029968262,12873
145.82682800293,61.73193359375,12500
145.827545166016,61.713752746582,12414
145.82731628418,61.6955490112305,12294
145.827117919922,61.6773452758789,12724
145.828155517578,61.6591644287109,12696
145.831649780273,61.6410369873047,12332
145.822418212891,61.7164840698242,12494
145.822631835938,61.6982955932617,12286
145.821685791016,61.6800880432129,12691
145.823013305664,61.6619148254395,12722
145.826431274414,61.6437797546387,12334
145.82893371582,61.6256294250488,12539
145.832458496094,61.6074981689453,12539
145.833709716797,61.5893249511719,12483
145.832183837891,61.5710945129395,12284
145.836944580078,61.5529937744141,12641
145.818130493164,61.6287803649902,12360
145.821472167969,61.6106338500977,12443
145.821411132813,61.5924415588379,12496
145.822463989258,61.5742607116699,12202
145.827514648438,61.55615234375,12575
145.828887939453,61.5379791259766,12750
145.831527709961,61.519832611084,12921
145.835189819336,61.5017051696777,13017
145.836654663086,61.4835395812988,13208
145.838928222656,61.465389251709,13092
145.823760986328,61.5407867431641,12789
145.82666015625,61.5226364135742,12938
145.828994750977,61.5044822692871,12901
145.832183837891,61.4863433837891,13252
145.833099365234,61.4681663513184,13007
145.837280273438,61.4500503540039,13233
145.836395263672,61.4318389892578,13438
145.832656860352,61.4135704040527,12657
145.841979980469,61.3955612182617,13065
145.844909667969,61.3774261474609,13313
145.82243347168,61.4529037475586,13137
145.828277587891,61.4347953796387,13378
145.824035644531,61.4165382385254,12721
145.830032348633,61.3984413146973,12989
145.835006713867,61.3803329467773,13236
145.833160400391,61.3621063232422,13174
145.834533691406,61.343936920166,12603
145.829849243164,61.3256454467773,12496
145.828857421875,61.3074226379395,12073
145.832122802734,61.2892837524414,12332
145.828308105469,61.3651008605957,13230
145.826889038086,61.3468894958496,12626
145.824584960938,61.3286628723145,12548
145.822814941406,61.3104362487793,12153
145.828826904297,61.2923355102539,12269
145.826812744141,61.2741012573242,11747
145.824844360352,61.2558631896973,11251
145.829315185547,61.2377433776855,11451
145.834243774414,61.2196388244629,11583
145.835479736328,61.2014617919922,11549
145.819305419922,61.2771797180176,11929
145.816650390625,61.2589454650879,11315
145.819641113281,61.2407913208008,11453
